#Position (bp)	mapping quality
7.4490426E7	31.85
7.4490615E7	44.0
7.4490804E7	44.0
7.4490993E7	44.0
7.4491182E7	29.887323943661972
7.4491371E7	44.0
7.449156E7	44.0
7.4491749E7	44.0
7.4491938E7	44.0
7.4492127E7	44.0
7.4492316E7	44.0
7.4492505E7	44.0
7.4492694E7	44.0
7.4492883E7	44.0
7.4493072E7	41.87586206896552
7.4493261E7	44.0
7.449345E7	44.0
7.4493639E7	44.0
7.4493828E7	27.513274336283185
7.4494017E7	40.75675675675676
7.4494206E7	44.0
7.4494395E7	0.0
7.4494584E7	44.0
7.4494773E7	0.0
7.4494962E7	0.0
7.44951505E7	16.5
7.44953385E7	44.0
7.44955265E7	0.0
7.44957145E7	44.0
7.44959025E7	44.0
7.44960905E7	44.0
7.44962785E7	44.0
7.44964665E7	44.0
7.44966545E7	0.0
7.44968425E7	44.0
7.44970305E7	43.875354107648725
7.44972185E7	43.272566371681414
7.44974065E7	0.0
7.44975945E7	44.0
7.44977825E7	43.50454545454546
7.44979705E7	44.0
7.44981585E7	0.0
7.44983465E7	43.60956175298805
7.44985345E7	36.75
7.44987225E7	44.0
7.44989105E7	38.005692599620495
7.44990985E7	44.0
7.44992865E7	37.125
7.44994745E7	0.0
7.44996625E7	33.32820512820513
7.44998505E7	44.0
7.45000385E7	44.0
7.45002265E7	0.0
7.45004145E7	44.0
7.45006025E7	42.734177215189874
7.45007905E7	0.0
7.45009785E7	43.5
7.45011665E7	44.0
7.45013545E7	44.0
7.45015425E7	44.0
7.45017305E7	44.0
7.45019185E7	40.312159709618875
7.45021065E7	44.0
7.45022945E7	44.0
7.45024825E7	44.0
7.45026705E7	44.0
7.45028585E7	44.0
7.45030465E7	44.0
7.45032345E7	42.61247947454844
7.45034225E7	44.0
7.45036105E7	0.0
7.45037985E7	44.0
7.45039865E7	44.0
7.45041745E7	0.0
7.45043625E7	30.0392749244713
7.45045505E7	44.0
7.45047385E7	44.0
7.45049265E7	43.91538461538462
7.45051145E7	44.0
7.45053025E7	44.0
7.45054905E7	0.0
7.45056785E7	44.0
7.45058665E7	44.0
7.45060545E7	0.0
7.45062425E7	36.41947565543071
7.45064305E7	44.0
7.45066185E7	0.0
7.45068065E7	0.0
7.45069945E7	44.0
7.45071825E7	44.0
7.45073705E7	44.0
7.45075585E7	44.0
7.45077465E7	44.0
7.45079345E7	44.0
7.45081225E7	0.0
7.45083105E7	0.0
7.45084985E7	44.0
7.45086865E7	44.0
7.45088745E7	44.0
7.45090625E7	44.0
7.45092505E7	44.0
7.45094385E7	44.0
7.45096265E7	26.484346224677715
7.45098145E7	39.40096618357488
7.45100025E7	44.0
7.45101905E7	44.0
7.45103785E7	29.238636363636363
7.45105665E7	44.0
7.45107545E7	0.0
7.45109425E7	43.875
7.45111305E7	44.0
7.45113185E7	42.241134751773046
7.45115065E7	44.0
7.45116945E7	44.0
7.45118825E7	44.0
7.45120705E7	44.0
7.45122585E7	44.0
7.45124465E7	44.0
7.45126345E7	44.0
7.45128225E7	36.0
7.45130105E7	44.0
7.45131985E7	0.0
7.45133865E7	44.0
7.45135745E7	44.0
7.45137625E7	44.0
7.45139505E7	28.0
7.45141385E7	44.0
7.45143265E7	44.0
7.45145145E7	0.0
7.45147025E7	44.0
7.45148905E7	0.0
7.45150785E7	44.0
7.45152665E7	0.0
7.45154545E7	44.0
7.45156425E7	0.0
7.45158305E7	44.0
7.45160185E7	0.0
7.45162065E7	44.0
7.45163945E7	40.5
7.45165825E7	44.0
7.45167705E7	0.0
7.45169585E7	40.821917808219176
7.45171465E7	0.0
7.45173345E7	44.0
7.45175225E7	0.0
7.45177105E7	42.4
7.45178985E7	44.0
7.45180865E7	0.0
7.45182745E7	0.0
7.45184625E7	44.0
7.45186505E7	41.59027777777778
7.45188385E7	39.0
7.45190265E7	41.5
7.45192145E7	41.54330708661417
7.45194025E7	44.0
7.45195905E7	44.0
7.45197785E7	44.0
7.45199665E7	41.74850299401198
7.45201545E7	0.0
7.45203425E7	0.0
7.45205305E7	21.48235294117647
7.45207185E7	44.0
7.45209065E7	34.0
7.45210945E7	37.43511450381679
7.45212825E7	44.0
7.45214705E7	44.0
7.45216585E7	44.0
7.45218465E7	44.0
7.45220345E7	37.60655737704918
7.45222225E7	37.91549295774648
7.45224105E7	0.0
7.45225985E7	28.601328903654483
7.45227865E7	44.0
7.45229745E7	43.50561797752809
7.45231625E7	44.0
7.45233505E7	44.0
7.45235385E7	44.0
7.45237265E7	44.0
7.45239145E7	44.0
7.45241025E7	44.0
7.45242905E7	44.0
7.45244785E7	44.0
7.45246665E7	0.0
7.45248545E7	0.0
7.45250425E7	0.0
7.45252305E7	44.0
7.45254185E7	44.0
7.45256065E7	0.0
7.45257945E7	0.0
7.45259825E7	44.0
7.45261705E7	43.330798479087456
7.45263585E7	44.0
7.45265465E7	41.333333333333336
7.45267345E7	0.0
7.45269225E7	44.0
7.45271105E7	0.0
7.45272985E7	44.0
7.45274865E7	38.689655172413794
7.45276745E7	44.0
7.45278625E7	22.0
7.45280505E7	44.0
7.45282385E7	44.0
7.45284265E7	44.0
7.45286145E7	44.0
7.45288025E7	44.0
7.45289905E7	44.0
7.45291785E7	0.0
7.45293665E7	44.0
7.45295545E7	0.0
7.45297425E7	44.0
7.45299305E7	44.0
7.45301185E7	44.0
7.45303065E7	0.0
7.45304945E7	44.0
7.45306825E7	44.0
7.45308705E7	44.0
7.45310585E7	0.0
7.45312465E7	0.0
7.45314345E7	44.0
7.45316225E7	38.5
7.45318105E7	44.0
7.45319985E7	0.0
7.45321865E7	0.0
7.45323745E7	44.0
7.45325625E7	0.0
7.45327505E7	0.0
7.45329385E7	44.0
7.45331265E7	44.0
7.45333145E7	0.0
7.45335025E7	44.0
7.45336905E7	42.0
7.45338785E7	44.0
7.45340665E7	44.0
7.45342545E7	44.0
7.45344425E7	44.0
7.45346305E7	44.0
7.45348185E7	44.0
7.45350065E7	44.0
7.45351945E7	44.0
7.45353825E7	44.0
7.45355705E7	0.0
7.45357585E7	34.38429752066116
7.45359465E7	42.666666666666664
7.45361345E7	44.0
7.45363225E7	44.0
7.45365105E7	44.0
7.45366985E7	44.0
7.45368865E7	0.0
7.45370745E7	0.0
7.45372625E7	44.0
7.45374505E7	44.0
7.45376385E7	40.2906976744186
7.45378265E7	0.0
7.45380145E7	44.0
7.45382025E7	44.0
7.45383905E7	43.06666666666667
7.45385785E7	28.0
7.45387665E7	44.0
7.45389545E7	44.0
7.45391425E7	0.0
7.45393305E7	44.0
7.45395185E7	40.61639344262295
7.45397065E7	44.0
7.45398945E7	0.0
7.45400825E7	40.06051873198847
7.45402705E7	0.0
7.45404585E7	24.634751773049647
7.45406465E7	43.74857142857143
7.45408345E7	44.0
7.45410225E7	44.0
7.45412105E7	44.0
7.45413985E7	44.0
7.45415865E7	44.0
7.45417745E7	44.0
7.45419625E7	42.150326797385624
7.45421505E7	0.0
7.45423385E7	43.875354107648725
7.45425265E7	42.0
7.45427145E7	44.0
7.45429025E7	0.0
7.45430905E7	42.0
7.45432785E7	44.0
7.45434665E7	41.0
7.45436545E7	0.0
7.45438425E7	44.0
7.45440305E7	44.0
7.45442185E7	44.0
7.45444065E7	44.0
7.45445945E7	44.0
7.45447825E7	44.0
7.45449705E7	40.0
7.45451585E7	0.0
7.45453465E7	0.0
7.45455345E7	44.0
7.45457225E7	0.0
7.45459105E7	0.0
7.45460985E7	44.0
7.45462865E7	0.0
7.45464745E7	44.0
7.45466625E7	44.0
7.45468505E7	0.0
7.45470385E7	42.804100227790435
7.45472265E7	0.0
7.45474145E7	44.0
7.45476025E7	44.0
7.45477905E7	44.0
7.45479785E7	0.0
7.45481665E7	36.736040609137056
7.45483545E7	44.0
7.45485425E7	33.825
7.45487305E7	42.0
7.45489185E7	44.0
7.45491065E7	0.0
7.45492945E7	34.70796460176991
7.45494825E7	0.0
7.45496705E7	38.97835497835498
7.45498585E7	11.0
7.45500465E7	44.0
7.45502345E7	44.0
7.45504225E7	0.0
7.45506105E7	0.0
7.45507985E7	44.0
7.45509865E7	44.0
7.45511745E7	26.738675958188153
7.45513625E7	0.0
7.45515505E7	0.0
7.4551738E7	8.548897411313519
7.4551925E7	1.756989247311828
7.4552112E7	38.220809248554914
7.4552299E7	44.0
7.4552486E7	0.0
7.4552673E7	43.435064935064936
7.455286E7	0.0
7.4553047E7	19.631043256997454
7.4553234E7	42.887896019496345
7.4553421E7	44.0
7.4553608E7	44.0
7.4553795E7	44.0
7.4553982E7	43.02097902097902
7.4554169E7	42.28786610878661
7.4554356E7	44.0
7.4554543E7	43.21715328467153
7.455473E7	44.0
7.4554917E7	44.0
7.4555104E7	44.0
7.4555291E7	41.61643835616438
7.4555478E7	44.0
7.4555665E7	43.85050962627407
7.4555852E7	38.90106007067138
7.4556039E7	43.089783281733745
7.4556226E7	29.89068825910931
7.4556413E7	43.50561797752809
7.45566E7	43.646783625731
7.4556787E7	44.0
7.4556974E7	37.353711790393014
7.4557161E7	44.0
7.4557348E7	35.502139800285306
7.4557535E7	39.37864077669903
7.4557722E7	0.0
7.4557909E7	33.71388888888889
7.4558096E7	36.0
7.4558283E7	0.0
7.455847E7	0.0
7.4558657E7	43.68536251709986
7.4558844E7	40.693333333333335
7.4559031E7	42.33988764044944
7.4559218E7	44.0
7.4559405E7	43.46880570409982
7.4559592E7	44.0
7.4559779E7	44.0
7.4559966E7	41.333333333333336
7.4560153E7	41.16442953020134
7.456034E7	43.07874015748032
7.4560527E7	0.0
7.4560714E7	0.0
7.4560901E7	44.0
7.4561088E7	0.0
7.4561275E7	43.696397941680964
7.4561462E7	39.03448275862069
7.4561649E7	41.91596638655462
7.4561836E7	44.0
7.4562023E7	44.0
7.456221E7	44.0
7.4562397E7	44.0
7.4562584E7	44.0
7.4562771E7	44.0
7.4562958E7	44.0
7.4563145E7	44.0
7.4563332E7	44.0
7.4563519E7	44.0
7.4563706E7	41.49279538904899
7.4563893E7	0.0
7.456408E7	44.0
7.4564267E7	41.5
7.4564454E7	44.0
7.4564641E7	44.0
7.4564828E7	44.0
7.4565015E7	44.0
7.4565202E7	44.0
7.4565389E7	44.0
7.4565576E7	44.0
7.4565763E7	0.0
7.456595E7	44.0
7.4566137E7	0.0
7.4566324E7	40.333333333333336
7.4566511E7	44.0
7.4566698E7	0.0
7.4566885E7	44.0
7.4567072E7	39.38461538461539
7.4567259E7	0.0
7.4567446E7	44.0
7.4567633E7	0.0
7.456782E7	44.0
7.4568007E7	44.0
7.4568194E7	44.0
7.4568381E7	44.0
7.4568568E7	44.0
7.4568755E7	44.0
7.4568942E7	44.0
7.4569129E7	44.0
7.4569316E7	41.96531791907515
7.4569503E7	44.0
7.456969E7	44.0
7.4569877E7	44.0
7.4570064E7	42.984962406015036
7.4570251E7	44.0
7.4570438E7	43.662835249042146
7.4570625E7	44.0
7.4570812E7	0.0
7.4570999E7	44.0
7.4571186E7	44.0
7.4571373E7	44.0
7.457156E7	44.0
7.4571747E7	39.0
7.4571934E7	44.0
7.4572121E7	44.0
7.4572308E7	44.0
7.4572495E7	0.0
7.4572682E7	0.0
7.4572869E7	44.0
7.4573056E7	44.0
7.4573243E7	44.0
7.457343E7	44.0
7.4573617E7	0.0
7.4573804E7	0.0
7.4573991E7	44.0
7.4574178E7	44.0
7.4574365E7	44.0
7.4574552E7	0.0
7.4574739E7	0.0
7.4574926E7	44.0
7.4575113E7	42.4
7.45753E7	44.0
7.4575487E7	0.0
7.4575674E7	44.0
7.4575861E7	44.0
7.4576048E7	43.195426195426194
7.4576235E7	44.0
7.4576422E7	35.42585551330799
7.4576609E7	44.0
7.4576796E7	44.0
7.4576983E7	0.0
7.457717E7	44.0
7.4577357E7	44.0
7.4577544E7	43.73534338358459
7.4577731E7	0.0
7.4577918E7	44.0
7.4578105E7	0.0
7.4578292E7	0.0
7.4578479E7	44.0
7.4578666E7	44.0
7.4578853E7	44.0
7.457904E7	44.0
7.4579227E7	44.0
7.4579414E7	44.0
7.4579601E7	42.71836734693878
7.4579788E7	44.0
7.4579975E7	0.0
7.4580162E7	28.0
7.4580349E7	43.07414829659319
7.4580536E7	44.0
7.4580723E7	34.12109375
7.458091E7	36.83464566929134
7.4581097E7	44.0
7.4581284E7	0.0
7.4581471E7	24.0
7.4581658E7	29.276752767527675
7.4581845E7	44.0
7.4582032E7	44.0
7.4582219E7	44.0
7.4582406E7	42.94074074074074
7.4582593E7	44.0
7.458278E7	44.0
7.4582967E7	0.0
7.4583154E7	44.0
7.4583341E7	44.0
7.4583528E7	38.0
7.4583715E7	42.0
7.4583902E7	44.0
7.4584089E7	0.0
7.4584276E7	44.0
7.4584463E7	42.17333333333333
7.458465E7	0.0
7.4584837E7	44.0
7.4585024E7	44.0
7.4585211E7	44.0
7.4585398E7	41.0
7.4585585E7	0.0
7.4585772E7	44.0
7.4585959E7	44.0
7.4586146E7	44.0
7.4586333E7	44.0
7.458652E7	44.0
7.4586707E7	44.0
7.4586894E7	44.0
7.4587081E7	44.0
7.4587268E7	44.0
7.4587455E7	0.0
7.4587642E7	44.0
7.4587829E7	44.0
7.4588016E7	0.0
7.4588203E7	0.0
7.458839E7	44.0
7.4588577E7	44.0
7.4588764E7	44.0
7.4588951E7	44.0
7.4589138E7	0.0
7.4589325E7	44.0
7.4589512E7	44.0
7.4589699E7	44.0
7.4589886E7	44.0
7.4590073E7	44.0
7.459026E7	44.0
7.4590447E7	0.0
7.4590634E7	44.0
7.4590821E7	24.0
7.4591008E7	0.0
7.4591195E7	44.0
7.4591382E7	44.0
7.4591569E7	0.0
7.4591756E7	0.0
7.4591943E7	44.0
7.459213E7	44.0
7.4592317E7	44.0
7.4592504E7	44.0
7.4592691E7	40.0
7.4592878E7	44.0
7.4593065E7	44.0
7.4593252E7	0.0
7.4593439E7	0.0
7.4593626E7	38.094395280235986
7.4593813E7	0.0
7.4594E7	44.0
7.4594187E7	44.0
7.4594374E7	44.0
7.4594561E7	44.0
7.4594748E7	44.0
7.4594935E7	41.49071618037135
7.4595122E7	44.0
7.4595309E7	44.0
7.4595496E7	0.0
7.4595683E7	31.726114649681527
7.459587E7	0.0
7.4596057E7	0.0
7.4596244E7	44.0
7.4596431E7	43.875354107648725
7.4596618E7	0.0
7.4596805E7	44.0
7.4596992E7	0.0
7.4597179E7	44.0
7.4597366E7	9.0
7.4597553E7	44.0
7.459774E7	43.873198847262245
7.4597927E7	42.0
7.4598114E7	44.0
7.4598301E7	43.83396226415094
7.4598488E7	0.0
7.4598675E7	0.0
7.4598862E7	0.0
7.4599049E7	44.0
7.4599236E7	0.0
7.4599423E7	44.0
7.459961E7	0.0
7.4599797E7	0.0
7.4599984E7	44.0
7.4600171E7	36.0
7.4600358E7	44.0
7.4600545E7	44.0
7.4600732E7	0.0
7.4600919E7	0.0
7.4601106E7	44.0
7.4601293E7	44.0
7.460148E7	44.0
7.4601667E7	0.0
7.4601854E7	0.0
7.4602041E7	0.0
7.4602228E7	0.0
7.4602415E7	0.0
7.4602602E7	0.0
7.4602789E7	0.0
7.4602976E7	0.0
7.4603163E7	44.0
7.460335E7	28.0
7.4603537E7	44.0
7.4603724E7	0.0
7.46039105E7	36.483333333333334
7.46040965E7	42.531107738998486
7.46042825E7	40.66225165562914
7.46044685E7	25.628282828282828
7.46046545E7	37.98206278026906
7.46048405E7	41.12418300653595
7.46050265E7	44.0
7.46052125E7	42.81006289308176
7.46053985E7	43.29855715871254
7.46055845E7	6.412186379928316
7.46057705E7	44.0
7.46059565E7	42.62686567164179
7.46061425E7	44.0
7.46063285E7	42.666666666666664
7.46065145E7	44.0
7.46067005E7	42.034285714285716
7.46068865E7	37.98732171156894
7.46070725E7	44.0
7.46072585E7	44.0
7.46074445E7	0.0
7.46076305E7	44.0
7.46078165E7	43.18181818181818
7.46080025E7	44.0
7.46081885E7	44.0
7.46083745E7	44.0
7.46085605E7	43.149807938540334
7.46087465E7	44.0
7.46089325E7	44.0
7.46091185E7	42.62937062937063
7.46093045E7	39.795918367346935
7.46094905E7	44.0
7.46096765E7	0.0
7.46098625E7	44.0
7.46100485E7	44.0
7.46102345E7	36.57753164556962
7.46104205E7	10.929487179487179
7.46106065E7	43.83396226415094
7.46107925E7	41.37313432835821
7.46109785E7	44.0
7.46111645E7	22.0
7.46113505E7	0.0
7.46115365E7	44.0
7.46117225E7	44.0
7.46119085E7	44.0
7.46120945E7	0.0
7.46122805E7	42.0
7.46124665E7	29.52173913043478
7.46126525E7	44.0
7.46128385E7	44.0
7.46130245E7	42.005889281507656
7.46132105E7	36.0
7.46133965E7	44.0
7.46135825E7	42.38550724637681
7.46137685E7	0.0
7.46139545E7	44.0
7.46141405E7	37.74520069808028
7.46143265E7	0.0
7.46145125E7	44.0
7.46146985E7	44.0
7.46148845E7	44.0
7.46150705E7	44.0
7.46152565E7	0.0
7.46154425E7	0.0
7.46156285E7	40.333333333333336
7.46158145E7	44.0
7.46160005E7	44.0
7.46161865E7	37.733333333333334
7.46163725E7	41.19362186788155
7.46165585E7	41.5
7.46167445E7	44.0
7.46169305E7	44.0
7.4617032E7	44.0
7.4617125E7	44.0
7.46173025E7	44.0
7.46174885E7	0.0
7.46176745E7	0.0
7.46178605E7	37.666666666666664
7.46180465E7	0.0
7.46182325E7	44.0
7.46184185E7	44.0
7.46186045E7	44.0
7.46187905E7	37.0
7.46189765E7	44.0
7.46191625E7	31.0
7.46193485E7	0.0
7.46195345E7	36.80821917808219
7.46197205E7	0.0
7.46199065E7	41.98473282442748
7.46200925E7	44.0
7.46202785E7	44.0
7.46204645E7	0.0
7.46206505E7	44.0
7.46208365E7	44.0
7.46210225E7	0.0
7.46212085E7	44.0
7.46213945E7	44.0
7.46215805E7	28.0
7.46217665E7	0.0
7.46219525E7	44.0
7.46221385E7	44.0
7.46223245E7	44.0
7.46225105E7	44.0
7.46226965E7	44.0
7.46228825E7	44.0
7.46230685E7	0.0
7.46232545E7	0.0
7.46234405E7	0.0
7.46236265E7	0.0
7.46238125E7	0.0
7.46239985E7	0.0
7.46241845E7	44.0
7.46243705E7	0.0
7.46245565E7	44.0
7.46247425E7	0.0
7.46249285E7	44.0
7.46251145E7	0.0
7.46253005E7	43.002849002849004
7.46254865E7	44.0
7.46256725E7	0.0
7.46258585E7	0.0
7.46260445E7	43.195426195426194
7.46262305E7	44.0
7.46264165E7	0.0
7.46266025E7	44.0
7.46267885E7	27.548387096774192
7.46269745E7	44.0
7.46271605E7	44.0
7.46273465E7	44.0
7.46275325E7	24.0
7.46277185E7	44.0
7.46279045E7	44.0
7.46280905E7	44.0
7.46282765E7	40.821917808219176
7.46284625E7	44.0
7.46286485E7	36.0
7.46288345E7	0.0
7.46290205E7	44.0
7.46292065E7	44.0
7.46293925E7	44.0
7.46295785E7	44.0
7.46297645E7	32.80306905370844
7.46299505E7	44.0
7.46301365E7	42.01709401709402
7.46303225E7	0.0
7.46305085E7	44.0
7.46306945E7	44.0
7.46308805E7	39.55952380952381
7.46310665E7	0.0
7.46312525E7	0.0
7.46314385E7	0.0
7.46316245E7	44.0
7.46318105E7	29.025089605734767
7.46319965E7	44.0
7.46321825E7	44.0
7.46323685E7	0.0
7.46325545E7	44.0
7.46327405E7	44.0
7.46329265E7	0.0
7.46331125E7	44.0
7.46332985E7	44.0
7.46334845E7	0.0
7.46336705E7	32.168067226890756
7.46338565E7	38.48813559322034
7.46340425E7	44.0
7.46342285E7	0.0
7.46344145E7	44.0
7.46346005E7	44.0
7.46347865E7	0.0
7.46349725E7	44.0
7.46351585E7	0.0
7.46353445E7	21.169811320754718
7.46355305E7	44.0
7.46357165E7	22.02905569007264
7.46359025E7	44.0
7.46360885E7	44.0
7.46362745E7	0.0
7.46364605E7	43.89767441860465
7.46366465E7	42.01709401709402
7.46368325E7	44.0
7.46370185E7	38.0
7.46372045E7	44.0
7.46373905E7	0.0
7.46375765E7	44.0
7.46377625E7	44.0
7.46379485E7	44.0
7.46381345E7	0.0
7.46383205E7	0.0
7.46385065E7	0.0
7.46386925E7	43.0
7.46388785E7	0.0
7.46390645E7	0.0
7.46392505E7	0.0
7.46394365E7	0.0
7.46396225E7	44.0
7.46398085E7	44.0
7.46399945E7	44.0
7.46401805E7	44.0
7.46403665E7	44.0
7.46405525E7	0.0
7.46407385E7	37.0
7.46409245E7	44.0
7.46411105E7	0.0
7.46412965E7	44.0
7.46414825E7	31.4
7.46416685E7	44.0
7.46418545E7	44.0
7.46420405E7	44.0
7.46422265E7	44.0
7.46424125E7	43.34010152284264
7.46425985E7	44.0
7.46427845E7	41.51162790697674
7.46429705E7	0.0
7.46431565E7	44.0
7.46433425E7	44.0
7.46435285E7	44.0
7.46437145E7	44.0
7.46439005E7	0.0
7.46440865E7	44.0
7.46442725E7	0.0
7.46444585E7	44.0
7.46446445E7	0.0
7.46448305E7	0.0
7.46450165E7	44.0
7.46452025E7	44.0
7.46453885E7	0.0
7.46455745E7	0.0
7.46457605E7	44.0
7.46459465E7	0.0
7.46461325E7	44.0
7.46463185E7	44.0
7.46465045E7	42.940239043824704
7.46466905E7	0.0
7.46468765E7	44.0
7.46470625E7	0.0
7.46472485E7	44.0
7.46474345E7	44.0
7.46476205E7	44.0
7.46478065E7	44.0
7.46479925E7	0.0
7.46481785E7	0.0
7.46483645E7	44.0
7.46485505E7	31.07547169811321
7.46487365E7	0.0
7.46489225E7	44.0
7.46491085E7	0.0
7.46492945E7	44.0
7.46494805E7	44.0
7.46496665E7	44.0
7.46498525E7	0.0
7.46500385E7	0.0
7.46502245E7	0.0
7.46504105E7	43.85760517799353
7.46505965E7	0.0
7.46507825E7	0.0
7.46509685E7	44.0
7.46511545E7	44.0
7.46513405E7	0.0
7.46515265E7	44.0
7.46517125E7	44.0
7.46518985E7	44.0
7.46520845E7	0.0
7.46522705E7	0.0
7.46524565E7	0.0
7.46526425E7	44.0
7.46528285E7	0.0
7.46530145E7	42.0
7.46532005E7	35.90998043052838
7.46533865E7	44.0
7.46535725E7	0.0
7.46537585E7	42.0
7.46539445E7	0.0
7.46541305E7	0.0
7.46543165E7	44.0
7.46545025E7	0.0
7.46546885E7	0.0
7.46548745E7	36.0
7.46550605E7	44.0
7.46552465E7	0.0
7.46554325E7	0.0
7.46556185E7	44.0
7.46558045E7	0.0
7.46559905E7	44.0
7.46561765E7	44.0
7.46563625E7	0.0
7.46565485E7	44.0
7.46567345E7	0.0
7.46569205E7	44.0
7.46571065E7	0.0
7.46572925E7	44.0
7.46574785E7	25.0
7.46576645E7	44.0
7.46578505E7	44.0
7.46580365E7	44.0
7.46582225E7	44.0
7.46584085E7	44.0
7.46585945E7	44.0
7.46587805E7	44.0
7.46589665E7	0.0
7.46591525E7	0.0
7.46593385E7	0.0
7.46595245E7	21.352941176470587
7.46597105E7	0.0
7.46598965E7	0.0
7.46600825E7	44.0
7.46602685E7	44.0
7.46604545E7	44.0
7.46606405E7	0.0
7.46608265E7	0.0
7.46610125E7	44.0
7.46611985E7	0.0
7.46613845E7	44.0
7.46615705E7	0.0
7.46617565E7	35.78947368421053
7.46619425E7	44.0
7.46621285E7	44.0
7.46623145E7	42.666666666666664
7.46625005E7	44.0
7.46626865E7	44.0
7.46628725E7	44.0
7.46630585E7	41.0
7.46632445E7	0.0
7.46634305E7	44.0
7.46636165E7	44.0
7.46638025E7	44.0
7.46639885E7	44.0
7.46641745E7	44.0
7.46643605E7	25.0
7.46645465E7	22.0
7.46647325E7	42.0
7.46649185E7	0.0
7.4665104E7	1.9966877446552243
7.4665289E7	15.943396226415095
7.4665474E7	44.0
7.4665659E7	44.0
7.4665844E7	44.0
7.4666029E7	41.75537190082645
7.4666214E7	0.0
7.4666399E7	41.47867298578199
7.4666584E7	0.0
7.4666769E7	44.0
7.4666954E7	44.0
7.4667139E7	44.0
7.4667324E7	44.0
7.4667509E7	0.0
7.4667694E7	44.0
7.4667879E7	0.0
7.4668064E7	44.0
7.4668249E7	39.661218424962854
7.4668434E7	0.0
7.4668619E7	44.0
7.4668804E7	0.0
7.4668989E7	44.0
7.4669174E7	44.0
7.4669359E7	44.0
7.4669544E7	44.0
7.4669729E7	0.0
7.4669914E7	44.0
7.4670099E7	44.0
7.4670284E7	44.0
7.4670469E7	44.0
7.4670654E7	18.664259927797833
7.4670839E7	0.0
7.4671024E7	34.5
7.4671209E7	44.0
7.4671394E7	44.0
7.4671579E7	42.183098591549296
7.4671764E7	44.0
7.4671949E7	36.246088193456615
7.4672134E7	44.0
7.4672319E7	43.0
7.4672504E7	42.56037514654162
7.4672689E7	44.0
7.4672874E7	44.0
7.4673059E7	0.0
7.4673244E7	0.0
7.4673429E7	40.61538461538461
7.4673614E7	44.0
7.4673799E7	44.0
7.4673984E7	40.07741935483871
7.4674169E7	42.21812596006144
7.4674354E7	44.0
7.4674539E7	37.142857142857146
7.4674724E7	40.85889570552147
7.4674909E7	42.857142857142854
7.4675094E7	39.68741721854305
7.4675279E7	43.47899159663866
7.4675464E7	43.54826254826255
7.4675649E7	44.0
7.4675834E7	44.0
7.4676019E7	43.15563725490196
7.4676204E7	44.0
7.4676389E7	44.0
7.4676574E7	44.0
7.4676759E7	44.0
7.4676944E7	44.0
7.4677129E7	33.6
7.4677314E7	44.0
7.4677499E7	44.0
7.4677684E7	0.0
7.4677869E7	44.0
7.4678054E7	44.0
7.4678239E7	0.0
7.4678424E7	0.0
7.4678609E7	0.0
7.4678794E7	44.0
7.4678979E7	0.0
7.4679164E7	0.0
7.4679349E7	40.51282051282051
7.4679534E7	0.0
7.4679719E7	0.0
7.4679904E7	0.0
7.4680089E7	43.916824196597354
7.4680274E7	44.0
7.4680459E7	41.74590163934426
7.4680644E7	0.0
7.4680829E7	44.0
7.4681014E7	0.0
7.4681199E7	44.0
7.4681384E7	44.0
7.4681569E7	44.0
7.4681754E7	44.0
7.4681939E7	44.0
7.4682124E7	43.313380281690144
7.4682309E7	41.0
7.4682494E7	40.52669039145908
7.4682679E7	34.5
7.4682864E7	43.11180124223603
7.4683049E7	44.0
7.4683234E7	0.0
7.4683419E7	44.0
7.4683604E7	44.0
7.4683789E7	44.0
7.4683974E7	0.0
7.4684159E7	44.0
7.4684344E7	0.0
7.4684529E7	22.0
7.4684714E7	0.0
7.4684899E7	44.0
7.4685084E7	43.00606060606061
7.4685269E7	44.0
7.4685454E7	41.920133111480865
7.4685639E7	44.0
7.4685824E7	44.0
7.4686009E7	0.0
7.4686194E7	44.0
7.4686379E7	0.0
7.4686564E7	32.85253456221198
7.4686749E7	0.0
7.4686934E7	38.666666666666664
7.4687119E7	44.0
7.4687304E7	44.0
7.4687489E7	44.0
7.4687674E7	43.63025210084034
7.4687859E7	0.0
7.4688044E7	0.0
7.4688229E7	22.0
7.4688414E7	44.0
7.4688599E7	0.0
7.4688784E7	44.0
7.4688969E7	0.0
7.4689154E7	44.0
7.4689339E7	44.0
7.4689524E7	0.0
7.4689709E7	0.0
7.4689894E7	44.0
7.4690079E7	0.0
7.4690264E7	44.0
7.4690449E7	44.0
7.4690634E7	44.0
7.4690819E7	44.0
7.4691004E7	0.0
7.4691189E7	41.21199143468951
7.4691374E7	44.0
7.4691559E7	0.0
7.4691744E7	44.0
7.4691929E7	44.0
7.4692114E7	44.0
7.4692299E7	44.0
7.4692484E7	41.67479674796748
7.4692669E7	44.0
7.4692854E7	44.0
7.4693039E7	44.0
7.4693224E7	44.0
7.4693409E7	40.5
7.4693594E7	44.0
7.4693779E7	0.0
7.4693964E7	44.0
7.4694149E7	44.0
7.4694334E7	43.66792452830189
7.4694519E7	43.5
7.4694704E7	44.0
7.4694889E7	44.0
7.4695074E7	0.0
7.4695259E7	43.75141242937853
7.4695444E7	36.0
7.4695629E7	38.13333333333333
7.4695814E7	43.00879765395894
7.4695999E7	44.0
7.4696184E7	44.0
