#Position (bp)	mapping quality
6.939201E7	32.07717041800643
6.9392335E7	42.21897810218978
6.939266E7	44.0
6.9392985E7	44.0
6.939331E7	0.0
6.9393635E7	44.0
6.939396E7	42.895368782161235
6.9394285E7	44.0
6.939461E7	44.0
6.9394935E7	40.458689458689456
6.93952595E7	43.78179119247897
6.93955835E7	25.282547611614113
6.93959075E7	37.39869812855981
6.93962315E7	40.72778827977316
6.93965555E7	44.0
6.93968795E7	14.597197898423818
6.93972035E7	1.0
6.93975275E7	40.244333886124934
6.93978515E7	44.0
6.93981755E7	38.90428870292887
6.93984995E7	44.0
6.93988235E7	41.353846153846156
6.93991475E7	43.76312247644684
6.93994715E7	41.82786885245902
6.93997955E7	44.0
6.94001195E7	0.0
6.94004435E7	44.0
6.94007675E7	43.29846153846154
6.94010915E7	0.0
6.94014155E7	42.01791530944625
6.94017395E7	40.688448074679116
6.94020635E7	43.54455445544554
6.94023875E7	44.0
6.94027115E7	44.0
6.94030355E7	44.0
6.94033595E7	35.0
6.94036835E7	43.67403846153846
6.94040075E7	43.60578186596583
6.94043315E7	44.0
6.94046555E7	44.0
6.94049795E7	37.33267845448592
6.94053035E7	44.0
6.94056275E7	39.715
6.94059515E7	44.0
6.94062755E7	1.0
6.94065995E7	43.50951374207188
6.94069235E7	43.461052631578944
6.94072475E7	44.0
6.94075715E7	42.898330804248864
6.94078955E7	43.6260162601626
6.94082195E7	34.25443786982248
6.94085435E7	44.0
6.94088675E7	44.0
6.94091915E7	26.31985294117647
6.94095155E7	43.636887608069166
6.94098395E7	0.0
6.94101635E7	42.02783300198807
6.94104875E7	43.655139289145055
6.94108115E7	43.66412213740458
6.94111355E7	43.41818181818182
6.94114595E7	43.25552050473186
6.94117835E7	44.0
6.94121075E7	44.0
6.94124315E7	41.96536007292616
6.94127555E7	44.0
6.94130795E7	0.0
6.94134035E7	0.0
6.94137275E7	44.0
6.94140515E7	44.0
6.94143755E7	43.5030303030303
6.94146995E7	44.0
6.94150235E7	40.416058394160586
6.94153475E7	44.0
6.94156715E7	42.1578947368421
6.94159955E7	43.794270833333336
6.94163195E7	44.0
6.94166435E7	44.0
6.94169675E7	44.0
6.94172915E7	43.84083044982699
6.94176155E7	0.0
6.94179395E7	44.0
6.94182635E7	43.57948717948718
6.94185875E7	44.0
6.94189115E7	34.655542312276516
6.94192355E7	44.0
6.94195595E7	43.106918238993714
6.94198835E7	37.7359477124183
6.94202075E7	42.16822429906542
6.94205315E7	40.69198312236287
6.94208555E7	44.0
6.94211795E7	37.31742243436754
6.94215035E7	37.56404494382023
6.94218275E7	29.764705882352942
6.94221515E7	44.0
6.9422475E7	13.878114842903575
6.9422798E7	41.387731026346835
6.9423121E7	39.016181229773466
6.9423444E7	43.985044187627466
6.9423767E7	40.43691703485518
6.942409E7	42.88288288288288
6.9424413E7	44.0
6.9424736E7	37.222591362126245
6.9425059E7	43.525862068965516
6.9425382E7	0.0
6.9425705E7	44.0
6.9426028E7	22.692543411644536
6.9426351E7	36.73607748184019
6.9426674E7	40.72727272727273
6.9426997E7	44.0
6.942732E7	38.978586723768736
6.9427643E7	43.59126365054602
6.9427966E7	44.0
6.9428289E7	42.31304347826087
6.9428612E7	43.924914675767916
6.9428935E7	44.0
6.9429258E7	44.0
6.9429581E7	44.0
6.9429904E7	41.321100917431195
6.9430227E7	44.0
6.943055E7	44.0
6.9430873E7	44.0
6.9431196E7	36.153153153153156
6.9431519E7	32.721804511278194
6.9431842E7	44.0
6.9432165E7	44.0
6.9432488E7	43.61495624502784
6.9432811E7	44.0
6.9433134E7	41.312805474095796
6.9433457E7	41.148804934464145
6.943378E7	44.0
6.9434103E7	44.0
6.9434426E7	44.0
6.9434749E7	41.3663967611336
6.9435072E7	44.0
6.9435395E7	44.0
6.9435718E7	44.0
6.9436041E7	40.37375745526839
6.9436364E7	42.92857142857143
6.9436687E7	44.0
6.943701E7	43.333333333333336
6.9437333E7	40.440993788819874
6.9437656E7	43.7741273100616
6.9437979E7	40.99277108433735
6.9438302E7	0.0
6.9438625E7	0.0
6.9438948E7	43.69939393939394
6.9439271E7	42.0
6.9439594E7	44.0
6.9439917E7	39.78115501519757
6.944024E7	43.800904977375566
6.9440563E7	43.41018766756032
6.9440886E7	44.0
6.9441209E7	41.86430678466077
6.9441532E7	41.76271186440678
6.9441855E7	44.0
6.9442178E7	44.0
6.9442501E7	43.017341040462426
6.9442824E7	44.0
6.9443147E7	44.0
6.944347E7	38.62394957983193
6.9443793E7	44.0
6.9444116E7	44.0
6.9444439E7	44.0
6.9444762E7	44.0
6.9445085E7	44.0
6.9445408E7	44.0
6.94457305E7	11.13382099827883
6.94460525E7	7.979714912280702
6.94463745E7	28.881170018281537
6.94466965E7	44.0
6.94470185E7	39.11704482567792
6.94473405E7	33.88084112149533
6.94476625E7	44.0
6.94479845E7	38.672108843537416
6.94483065E7	43.78560567663457
6.94486285E7	44.0
6.94489505E7	42.893884892086334
6.94492725E7	40.657640232108314
6.94495945E7	44.0
6.94499165E7	44.0
6.94502385E7	43.43703703703704
6.94505605E7	44.0
6.94508825E7	43.285093167701866
6.94512045E7	43.26467065868263
6.94515265E7	0.0
6.94518485E7	34.58750963762529
6.94521705E7	36.36122618061309
6.94524925E7	0.0
6.94528145E7	0.0
6.94531365E7	44.0
6.94534585E7	41.141486810551555
6.94537805E7	44.0
6.94541025E7	42.181697612732094
6.94544245E7	43.26526717557252
6.94547465E7	44.0
6.94550685E7	30.767651888341543
6.94553905E7	44.0
6.94557125E7	41.768794326241135
6.94560345E7	27.469093406593405
6.94563565E7	0.0
6.94566785E7	44.0
6.94570005E7	43.63479145473042
6.94573225E7	43.27753303964758
6.94576445E7	41.901192504258944
6.94579665E7	44.0
6.94582885E7	44.0
6.94586105E7	44.0
6.94589325E7	44.0
6.94592545E7	36.99626168224299
6.94595765E7	44.0
6.94598985E7	44.0
6.94602205E7	44.0
6.94605425E7	44.0
6.94608645E7	44.0
6.94611865E7	44.0
6.94615085E7	42.07569386038688
6.94618305E7	44.0
6.94621525E7	44.0
6.94624745E7	43.66298342541437
6.94627965E7	42.765957446808514
6.94631185E7	44.0
6.94634405E7	43.272289156626506
6.94637625E7	36.32858340318525
6.94640845E7	44.0
6.94644065E7	44.0
6.94647285E7	0.0
6.94650505E7	37.28908554572271
6.94653725E7	44.0
6.94656945E7	44.0
6.94660165E7	41.92673992673993
6.94663385E7	44.0
6.94666605E7	42.0
6.94669825E7	43.11224489795919
6.94673045E7	44.0
6.94676265E7	44.0
6.94679485E7	40.6166783461808
6.94682705E7	43.20757967269595
6.94685925E7	44.0
6.94689145E7	44.0
6.94692365E7	44.0
6.94695585E7	44.0
6.94698805E7	44.0
6.94702025E7	0.0
6.94705245E7	34.733333333333334
6.94708465E7	43.94865810968495
6.94711685E7	43.35524652338812
6.94714905E7	43.11721224920802
6.94718125E7	44.0
6.94721345E7	44.0
6.94724565E7	44.0
6.94727785E7	44.0
6.94731005E7	44.0
6.94734225E7	41.34285714285714
6.94737445E7	44.0
6.94740665E7	42.70796460176991
6.94743885E7	44.0
6.94747105E7	44.0
6.94750325E7	44.0
6.94753545E7	0.0
6.94756765E7	42.778979907264294
6.94759985E7	44.0
6.94763205E7	44.0
6.94766425E7	44.0
6.94769645E7	44.0
6.94772865E7	44.0
6.94776085E7	0.0
6.94779305E7	0.0
6.94782525E7	44.0
6.9478574E7	2.450865927223195
6.9478895E7	33.809963099631
6.9479216E7	34.42758620689655
6.9479537E7	44.0
6.9479858E7	0.0
6.9480179E7	39.37645687645688
6.94805E7	44.0
6.9480821E7	33.74590163934426
6.9481142E7	21.228525121555915
6.9481463E7	44.0
6.9481784E7	42.70025188916877
6.9482105E7	44.0
6.9482426E7	43.31830985915493
6.9482747E7	42.420824295010846
6.9483068E7	43.96180555555556
6.9483389E7	43.33252427184466
6.948371E7	0.0
6.9484031E7	38.457364341085274
6.9484352E7	37.554479418886196
6.9484673E7	43.406349206349205
6.9484994E7	42.63917525773196
6.9485315E7	44.0
6.9485636E7	44.0
6.9485957E7	44.0
6.9486278E7	44.0
6.9486599E7	32.253926701570684
6.948692E7	43.604790419161674
6.9487241E7	38.808777429467085
6.9487562E7	37.704065040650406
6.9487883E7	41.81366459627329
6.9488204E7	44.0
6.9488525E7	42.0125
6.9488846E7	0.0
6.9489167E7	44.0
6.9489488E7	44.0
6.9489809E7	42.255102040816325
6.949013E7	44.0
6.9490451E7	44.0
6.9490772E7	43.69774919614148
6.9491093E7	42.68815592203898
6.9491414E7	41.986270022883296
6.9491735E7	44.0
6.9492056E7	43.949714285714286
6.9492377E7	24.0
6.9492698E7	44.0
6.9493019E7	44.0
6.949334E7	44.0
6.9493661E7	35.24537607891492
6.9493982E7	43.1417004048583
6.9494303E7	36.01909307875895
6.9494624E7	38.4
6.9494945E7	44.0
6.9495266E7	44.0
6.9495587E7	44.0
6.9495908E7	41.92156862745098
6.9496229E7	44.0
6.949655E7	44.0
6.9496871E7	44.0
6.9497192E7	44.0
6.9497513E7	0.0
6.9497834E7	44.0
6.9498155E7	0.0
6.9498476E7	0.0
6.9498797E7	43.45907473309609
6.9499118E7	44.0
6.9499439E7	44.0
6.94997595E7	3.005361930294906
6.95000795E7	44.0
6.95003995E7	43.469426152398874
6.95007195E7	0.0
6.95010395E7	44.0
6.95013595E7	44.0
6.95016795E7	36.1812015503876
6.95019995E7	23.043875685557587
6.95023195E7	14.3
6.95026395E7	44.0
6.95029595E7	42.9119170984456
6.95032795E7	43.70694087403599
6.95035995E7	10.869460112812249
6.95039195E7	43.62303664921466
6.95042395E7	40.88937093275488
6.95045595E7	43.82543640897756
6.95048795E7	44.0
6.95051995E7	42.72595281306715
6.95055195E7	32.8255033557047
6.95058395E7	44.0
6.95061595E7	0.0
6.95064795E7	43.80160857908847
6.95067995E7	43.309887193098874
6.95071195E7	0.0
6.95074395E7	0.0
6.95077595E7	0.0
6.95080795E7	12.905645161290323
6.95083995E7	42.54945054945055
6.95087195E7	41.65296803652968
6.95090395E7	42.04154302670623
6.95093595E7	44.0
6.95096795E7	44.0
6.95099995E7	23.863013698630137
6.95103195E7	42.15176151761518
6.95106395E7	44.0
6.95109595E7	44.0
6.95112795E7	44.0
6.95115995E7	44.0
6.95119195E7	43.14102564102564
6.95122395E7	38.11714285714286
6.95125595E7	44.0
6.95128795E7	44.0
6.95131995E7	0.0
6.95135195E7	0.0
6.95138395E7	44.0
6.95141595E7	43.32754880694143
6.95144795E7	26.5690537084399
6.95147995E7	22.0
6.95151195E7	44.0
6.95154395E7	27.561338289962826
6.95157595E7	44.0
6.95160795E7	24.0
6.95163995E7	0.0
6.95167195E7	44.0
6.95170395E7	34.9780487804878
6.95173595E7	35.65909090909091
6.95176795E7	40.875
6.95179995E7	44.0
6.95183195E7	42.22683982683983
6.95186395E7	39.406716417910445
6.95189595E7	44.0
6.95192795E7	41.15533980582524
6.95195995E7	44.0
6.95199195E7	44.0
6.95202395E7	39.99764982373678
6.95205595E7	44.0
6.95208795E7	44.0
6.95211995E7	37.105109489051095
6.95215195E7	44.0
6.95218395E7	43.94156706507304
6.95221595E7	35.26027397260274
6.95224795E7	44.0
6.95227995E7	42.205729166666664
6.95231195E7	38.98932384341637
6.9523439E7	18.70007830853563
6.9523758E7	42.82403433476395
6.9524077E7	44.0
6.9524396E7	44.0
6.9524715E7	25.83082158483228
6.9525034E7	27.52073732718894
6.9525353E7	43.85392696348174
6.9525672E7	41.16169154228856
6.9525991E7	0.0
6.952631E7	0.0
6.9526629E7	44.0
6.9526948E7	40.0763723150358
6.9527267E7	44.0
6.9527586E7	44.0
6.9527905E7	29.983498349834985
6.9528224E7	44.0
6.9528543E7	44.0
6.9528862E7	43.95744680851064
6.9529181E7	43.968513119533526
6.95295E7	44.0
6.9529819E7	44.0
6.9530138E7	41.99671862182117
6.9530457E7	44.0
6.9530776E7	41.792956243329776
6.9531095E7	44.0
6.9531414E7	43.90794979079498
6.9531733E7	43.741301059001515
6.9532052E7	0.0
6.9532371E7	44.0
6.953269E7	43.30947368421052
6.9533009E7	36.34504132231405
6.9533328E7	43.7976011994003
6.9533647E7	44.0
6.9533966E7	40.65610142630745
6.9534285E7	40.598566308243726
6.9534604E7	44.0
6.9534923E7	25.045871559633028
6.9535242E7	40.12536443148688
6.9535561E7	44.0
6.953588E7	44.0
6.9536199E7	44.0
6.9536518E7	44.0
6.9536837E7	44.0
6.9537156E7	44.0
6.9537475E7	44.0
6.9537794E7	43.165876777251185
6.9538113E7	43.75688073394495
6.9538432E7	43.793103448275865
6.9538751E7	12.0
6.953907E7	0.0
6.9539389E7	44.0
6.9539708E7	43.526881720430104
6.9540027E7	44.0
6.9540346E7	44.0
6.9540665E7	0.0
6.9540984E7	43.94240837696335
6.9541303E7	44.0
6.9541622E7	0.0
6.9541941E7	42.02903600464576
6.954226E7	44.0
6.9542579E7	44.0
6.9542898E7	44.0
6.9543217E7	37.7439446366782
6.9543536E7	35.06163655685441
6.9543855E7	44.0
6.9544174E7	44.0
6.9544493E7	43.46534653465346
6.9544812E7	44.0
6.9545131E7	44.0
6.954545E7	44.0
6.9545769E7	44.0
6.9546088E7	43.80530973451327
6.9546407E7	0.0
6.95467255E7	6.925756369426751
6.95470435E7	7.496892731694136
6.95473615E7	43.20461265523359
6.95476795E7	43.362279511533245
6.95479975E7	43.42857142857143
6.95483155E7	44.0
6.95486335E7	43.196099103848184
6.95489515E7	44.0
6.95492695E7	38.89356435643565
6.95495875E7	43.44761904761905
6.95499055E7	42.21212121212121
6.95502235E7	42.22294500295683
6.95505415E7	42.27000808407438
6.95508595E7	44.0
6.95511775E7	41.693333333333335
6.95514955E7	0.0
6.95518135E7	44.0
6.95521315E7	37.23131868131868
6.95524495E7	38.8166915052161
6.95527675E7	38.53853296193129
6.95530855E7	0.0
6.95534035E7	44.0
6.95537215E7	43.00154083204931
6.95540395E7	37.393382352941174
6.95543575E7	42.80549199084668
6.95546755E7	35.16499282639885
6.95549575E7	44.0
6.95551165E7	44.0
6.95553115E7	44.0
6.95556295E7	43.09179528838343
6.95559475E7	44.0
6.95562655E7	44.0
6.95565835E7	44.0
6.95569015E7	44.0
6.95572195E7	0.0
6.95575375E7	14.0
6.95578555E7	43.832699619771866
6.95581735E7	44.0
6.95584915E7	42.633009708737866
6.95588095E7	0.0
6.95591275E7	44.0
6.95594455E7	43.48137931034483
6.95597635E7	44.0
6.95600815E7	44.0
6.95603995E7	44.0
6.95607175E7	40.26
6.95610355E7	36.049815498154985
6.95613535E7	41.874458874458874
6.95616715E7	44.0
6.95619895E7	44.0
6.95623075E7	43.65741857659831
6.95626255E7	44.0
6.95629435E7	44.0
6.95632615E7	44.0
6.95635795E7	44.0
6.95638975E7	44.0
6.95642155E7	43.72979493365501
6.95645335E7	44.0
6.95648515E7	44.0
6.95651695E7	0.0
6.95654875E7	44.0
6.95658055E7	42.22478386167147
6.95661235E7	0.0
6.95664415E7	44.0
6.95667595E7	44.0
6.95670775E7	44.0
6.95673955E7	44.0
6.9567713E7	12.591010061413824
6.956803E7	30.738692168518998
6.9568347E7	23.935808684707364
6.9568664E7	29.680604982206404
6.9568981E7	43.56860068259385
6.9569298E7	0.0
6.9569615E7	44.0
6.9569932E7	32.316858868753435
6.9570249E7	42.666666666666664
6.9570566E7	31.92168237853517
6.9570883E7	43.492134831460675
6.95712E7	44.0
6.9571517E7	44.0
6.9571834E7	38.61850802644004
6.9572151E7	43.808487486398256
6.9572468E7	44.0
6.9572785E7	44.0
6.9573102E7	43.57487922705314
6.9573419E7	44.0
6.9573736E7	41.56973293768546
6.9574053E7	0.0
6.957437E7	44.0
6.9574687E7	43.951859956236326
6.9575004E7	17.0
6.9575321E7	0.0
6.9575638E7	43.5968992248062
6.9575955E7	44.0
6.9576272E7	38.46153846153846
6.9576589E7	44.0
6.9576906E7	44.0
6.9577223E7	44.0
6.957754E7	42.27533460803059
6.9577857E7	39.87064676616915
6.9578174E7	40.15172413793103
6.9578491E7	44.0
6.9578808E7	40.47334058759521
6.9579125E7	44.0
6.9579442E7	44.0
6.9579759E7	44.0
6.9580076E7	44.0
6.9580393E7	44.0
6.958071E7	38.56026058631922
6.9581027E7	43.91146881287727
6.9581344E7	0.0
6.9581661E7	44.0
6.9581978E7	44.0
6.9582295E7	44.0
6.9582612E7	44.0
6.9582929E7	42.27298050139276
6.9583246E7	33.225
6.9583563E7	42.89393939393939
6.958388E7	44.0
6.9584197E7	43.00763358778626
6.9584514E7	44.0
6.9584831E7	43.77777777777778
6.9585148E7	40.0
6.9585465E7	43.40045766590389
6.9585782E7	0.0
6.9586099E7	44.0
6.9586416E7	44.0
6.9586733E7	44.0
6.958705E7	42.31764705882353
6.9587367E7	44.0
6.9587684E7	42.96820809248555
6.9588001E7	42.86304909560724
6.9588318E7	43.955867602808425
6.9588635E7	44.0
6.9588952E7	41.029612756264235
6.9589269E7	44.0
6.9589586E7	44.0
6.9589903E7	44.0
6.959022E7	0.0
6.9590537E7	44.0
6.9590854E7	44.0
6.9591171E7	0.0
6.9591488E7	42.902411021814004
6.9591805E7	44.0
6.9592122E7	44.0
6.9592439E7	44.0
6.9592756E7	44.0
6.9593073E7	43.36063408190225
6.959339E7	44.0
6.9593707E7	44.0
6.9594024E7	43.84803921568628
6.9594341E7	30.728370221327967
6.9594658E7	0.0
6.9594975E7	42.29126213592233
6.9595292E7	44.0
6.9595609E7	37.85400313971743
6.9595926E7	40.224422442244226
6.9596243E7	40.94871794871795
6.959656E7	44.0
6.9596877E7	43.29032258064516
6.95971935E7	1.481200727713766
6.95975095E7	23.11993769470405
6.95978255E7	32.77122745270567
6.95981415E7	42.5343085106383
6.95984575E7	42.39108061749571
6.95987735E7	13.301716350496838
6.95990895E7	41.17516110134739
6.95994055E7	0.0
6.95997215E7	43.723021582733814
6.96000375E7	43.965631929046566
6.96003535E7	42.090146750524106
6.96006695E7	44.0
6.96009855E7	43.54326241134752
6.96013015E7	42.63013698630137
6.96016175E7	43.24684684684685
6.96019335E7	43.492537313432834
6.96022495E7	22.0
6.96025655E7	43.200951248513675
6.96028815E7	44.0
6.96031975E7	39.37300435413643
6.96035135E7	38.82738095238095
6.96038295E7	44.0
6.96041455E7	41.03914590747331
6.96044615E7	44.0
6.96047775E7	39.839142091152816
6.96050935E7	39.284864507600794
6.96054095E7	0.0
6.96057255E7	31.944329896907217
6.96060415E7	44.0
6.96063575E7	43.79631255487269
6.96066735E7	44.0
6.96069895E7	44.0
6.96073055E7	44.0
6.96076215E7	37.63323782234957
6.96079375E7	42.0
6.96082535E7	43.1
6.96085695E7	44.0
6.96088855E7	41.26627218934911
6.96092015E7	44.0
6.96095175E7	44.0
6.96098335E7	44.0
6.96101495E7	36.83441558441559
6.96104655E7	42.36694677871149
6.96107815E7	0.0
6.96110975E7	43.72839506172839
6.96114135E7	36.342534504391466
6.96117295E7	44.0
6.96120455E7	44.0
6.96123615E7	44.0
6.96126775E7	44.0
6.96129935E7	44.0
6.96133095E7	43.55135135135135
6.96136255E7	44.0
6.96139415E7	44.0
6.96142575E7	44.0
6.96145735E7	28.32139577594123
6.96148895E7	23.095127610208817
6.96152055E7	44.0
6.96155215E7	44.0
6.96158375E7	0.0
6.96161535E7	44.0
6.96164695E7	44.0
6.96167855E7	44.0
6.96171015E7	39.682382133995034
6.96174175E7	42.33984375
6.96177335E7	42.682252922422954
6.96180495E7	44.0
6.96183655E7	44.0
6.96186815E7	44.0
6.96189975E7	44.0
6.96193135E7	42.9361147327249
6.96196295E7	44.0
6.96199455E7	44.0
6.96202615E7	41.77142857142857
6.96205775E7	0.0
6.96208935E7	44.0
6.96212095E7	44.0
6.96215255E7	44.0
6.96218415E7	43.32945736434109
6.96221575E7	44.0
6.96224735E7	44.0
6.96227895E7	37.26231527093596
6.96231055E7	44.0
6.96234215E7	44.0
6.96237375E7	32.52161785216178
6.96240535E7	44.0
6.96243695E7	43.927512355848435
6.96246855E7	0.0
6.96250015E7	41.0
6.9625317E7	43.748312024134464
6.9625632E7	0.0
6.9625947E7	43.86811926605505
6.9626262E7	43.022670025188916
6.9626577E7	35.13696060037523
6.9626892E7	44.0
6.9627207E7	41.58694543600204
6.9627522E7	44.0
6.9627837E7	38.65285996055227
6.9628152E7	22.231286795626577
6.9628467E7	43.25851479620324
6.9628782E7	44.0
6.9629097E7	43.907756813417194
6.9629412E7	43.354395604395606
6.9629727E7	44.0
6.9630042E7	41.29157667386609
6.9630357E7	39.42857142857143
6.9630672E7	36.83905579399141
6.9630987E7	42.65684210526316
6.9631302E7	34.31539424280351
6.9631617E7	43.96505162827641
6.9631932E7	44.0
6.9632247E7	44.0
6.9632562E7	44.0
6.9632877E7	42.472914875322445
6.9633192E7	42.94405594405595
6.9633507E7	0.0
6.9633822E7	27.375
6.9634137E7	44.0
6.9634452E7	44.0
6.9634767E7	43.55840455840456
6.9635082E7	43.549525101763905
6.9635397E7	43.03912647861692
6.9635712E7	39.02611367127496
6.9636027E7	39.0
6.9636342E7	44.0
6.9636657E7	0.0
6.9636972E7	44.0
6.9637287E7	44.0
6.9637602E7	43.525606469002696
6.9637917E7	40.762548262548265
6.9638232E7	44.0
6.9638547E7	0.0
6.9638862E7	44.0
6.9639177E7	35.265086206896555
6.9639492E7	44.0
6.9639807E7	44.0
6.9640122E7	0.0
6.9640437E7	41.52969121140143
6.9640752E7	44.0
6.9641067E7	42.785243741765484
6.9641382E7	44.0
6.9641697E7	44.0
6.9642012E7	42.79497907949791
6.9642327E7	36.0
6.9642642E7	0.0
6.9642957E7	44.0
6.9643272E7	43.76709796672828
6.9643587E7	44.0
6.9643902E7	42.0
6.9644217E7	44.0
6.9644532E7	44.0
6.9644847E7	42.8125
6.9645162E7	44.0
6.9645477E7	44.0
6.9645792E7	35.324965132496516
6.9646107E7	44.0
6.9646422E7	12.684014869888475
6.9646737E7	0.0
6.9647052E7	43.30960854092527
6.9647367E7	44.0
6.9647682E7	44.0
6.9647997E7	0.0
6.9648312E7	43.15867944621938
6.9648627E7	44.0
6.9648942E7	32.645812310797176
6.9649257E7	44.0
6.9649572E7	43.20911528150134
6.9649887E7	38.006637168141594
6.96502015E7	1.0
6.96505155E7	3.6877293110476965
6.96508295E7	28.454989154013017
6.96511435E7	31.85308056872038
6.96514575E7	43.78658536585366
6.96517715E7	42.51494696239151
6.96520855E7	33.69533938066938
6.96523995E7	42.73884140550807
6.96527135E7	37.98222222222222
6.96530275E7	43.186646433990894
6.96533415E7	44.0
6.96536555E7	43.70663811563169
6.96539695E7	10.955631399317406
6.96542835E7	12.711267605633802
6.96545975E7	43.833231146535866
6.96549115E7	40.50416666666667
6.96552255E7	42.857142857142854
6.96555395E7	43.34364261168385
6.96558535E7	37.065138721351026
6.96561675E7	39.897795591182366
6.96564815E7	43.960324616771864
6.96567955E7	43.41613588110403
6.96571095E7	43.8748984565394
6.96574235E7	43.783076923076926
6.96577375E7	0.0
6.96580515E7	41.623495702005734
6.96583655E7	44.0
6.96586795E7	24.40694789081886
6.96589935E7	44.0
6.96593075E7	44.0
6.96596215E7	44.0
6.96599355E7	31.931451612903224
6.96602495E7	43.524609843937576
6.96605635E7	42.93512851897185
6.96608775E7	44.0
6.96611915E7	44.0
6.96615055E7	0.0
6.96618195E7	44.0
6.96621335E7	26.333333333333332
6.96624475E7	43.61816782140108
6.96627615E7	44.0
6.96630755E7	44.0
6.96633895E7	43.59709090909091
6.96637035E7	44.0
6.96640175E7	44.0
6.96643315E7	25.878048780487806
6.96646455E7	43.79097387173397
6.96649595E7	0.0
6.96652735E7	44.0
6.96655875E7	44.0
6.96659015E7	0.0
6.96662155E7	0.0
6.96665295E7	44.0
6.96668435E7	44.0
6.96671575E7	37.51046025104603
6.96674715E7	44.0
6.96677855E7	44.0
6.96680995E7	36.0
6.96684135E7	44.0
6.96687275E7	41.45238095238095
6.96690415E7	39.347692307692306
6.96693555E7	44.0
6.96696695E7	44.0
6.96699835E7	44.0
6.96702975E7	41.755102040816325
6.96706115E7	27.959660297239914
6.96709255E7	44.0
6.96712395E7	44.0
6.96715535E7	44.0
6.96718675E7	42.07990314769976
6.96721815E7	44.0
6.96724955E7	39.76221198156682
6.96728095E7	44.0
6.96731235E7	44.0
6.96734375E7	44.0
6.96737515E7	43.94698795180723
6.96740655E7	44.0
6.96743795E7	43.019653179190755
6.96746935E7	44.0
6.96750075E7	37.32068311195446
6.96753215E7	36.88514548238897
6.96756355E7	43.25
6.96759495E7	38.277372262773724
6.96762635E7	44.0
6.96765775E7	39.27565982404692
6.96768915E7	42.6
6.96772055E7	43.926544240400666
6.96775195E7	43.82336956521739
