#Position (bp)	Coverage	Std
7.3840988E7	1.308457711442786	0.972251835606802
7.3841189E7	0.0	0.0
7.384139E7	1.7512437810945274	1.5975727858129498
7.3841591E7	0.8756218905472637	1.1197014527469284
7.3841792E7	0.0	0.0
7.3841993E7	0.9054726368159204	1.163285790700536
7.3842194E7	0.0	0.0
7.3842395E7	1.3134328358208955	1.0766633550462756
7.3842596E7	0.0	0.0
7.3842797E7	0.0	0.0
7.3842998E7	1.3134328358208955	0.9696899027331813
7.3843199E7	1.7512437810945274	1.6161498378886354
7.38434E7	1.3134328358208955	0.9696899027331813
7.3843601E7	0.8756218905472637	1.078971317727034
7.3843802E7	0.0	0.0
7.3844003E7	0.43781094527363185	0.6616728385491064
7.3844204E7	0.43781094527363185	0.6616728385491064
7.3844405E7	0.8756218905472637	1.046196617842019
7.3844606E7	0.8756218905472637	1.0835724956060073
7.3844807E7	1.681592039800995	1.5177228294602005
7.38450075E7	4.07	2.7486360253769506
7.38452075E7	12.68	9.305374790947434
7.38454075E7	6.07	2.824889378365106
7.38456075E7	3.955	3.406611219379165
7.38458075E7	11.22	6.802205524680948
7.38460075E7	3.525	2.8160255680657444
7.38462075E7	1.32	1.449137674618944
7.38464075E7	3.95	3.411744421846396
7.38466075E7	0.84	1.1704699910719625
7.38468075E7	3.01	1.949358868961793
7.38470075E7	5.705	3.8903727327853814
7.38472075E7	0.405	0.6363961030678927
7.38474075E7	5.72	3.994996871087636
7.38476075E7	2.87	2.9086079144497976
7.38478075E7	0.0	0.0
7.38480075E7	4.585	2.772183255125822
7.38482075E7	2.64	2.4124676163629637
7.38484075E7	0.0	0.0
7.38486075E7	0.0	0.0
7.38488075E7	2.635	2.1130546609115437
7.38490075E7	4.81	3.2233522922572395
7.38492075E7	0.0	0.0
7.38494075E7	0.0	0.0
7.38496075E7	4.4	2.725802634087802
7.38498075E7	3.52	3.0610455730027937
7.38500075E7	4.395	3.302271945191674
7.38502075E7	4.395	2.629638758460941
7.38504075E7	3.08	1.4560219778561034
7.38506075E7	3.08	1.216552506059644
7.38508075E7	4.395	2.417643480747316
7.38510075E7	1.59	1.3564659966250536
7.38512075E7	3.475	2.1224985276791126
7.38514075E7	3.01	1.6186414056238643
7.38516075E7	4.36	2.4576411454889016
7.38518075E7	2.145	1.2509996003196806
7.38520075E7	1.465	1.945507645834372
7.38522075E7	0.0	0.0
7.38524075E7	0.88	1.3
7.38526075E7	0.86	1.3114877048604001
7.38528075E7	3.945	2.7613402542968153
7.38530075E7	3.925	3.353356527421443
7.38532075E7	2.005	1.2020815280171309
7.38534075E7	0.305	0.552268050859363
7.38536075E7	2.64	2.7685736399814256
7.38538075E7	0.0	0.0
7.38540075E7	2.195	1.759261208575918
7.38542075E7	0.0	0.0
7.38544075E7	0.0	0.0
7.38546075E7	4.16	1.6217274740226852
7.38548075E7	3.79	3.128897569432403
7.38550075E7	4.575	3.0372685096974883
7.38552075E7	2.195	1.1022703842524302
7.38554075E7	3.51	2.32163735324878
7.38556075E7	3.51	2.6248809496813377
7.38558075E7	4.275	2.7910571473905725
7.38560075E7	0.0	0.0
7.38562075E7	0.88	1.044030650891055
7.38564075E7	1.32	1.0816653826391966
7.38566075E7	0.88	0.938083151964686
7.38568075E7	1.76	2.1023796041628637
7.38570075E7	2.63	1.9313207915827968
7.38572075E7	1.465	1.1811011811017718
7.38574075E7	1.63	1.374772708486752
7.38576075E7	1.705	1.7478558292948534
7.38578075E7	0.0	0.0
7.38580075E7	1.755	1.680773631397161
7.38582075E7	0.0	0.0
7.38584075E7	0.44	0.6633249580710799
7.38586075E7	2.085	0.9300537618869138
7.38588075E7	0.0	0.0
7.38590075E7	1.76	1.8248287590894658
7.38592075E7	0.0	0.0
7.38594075E7	2.085	1.120267825120404
7.38596075E7	2.19	1.3
7.38598075E7	3.565	2.419710726512572
7.38600075E7	0.0	0.0
7.38602075E7	0.0	0.0
7.38604075E7	0.51	1.0099504938362078
7.38606075E7	1.75	1.5132745950421556
7.38608075E7	1.76	1.9646882704388502
7.38610075E7	2.19	1.6217274740226855
7.38612075E7	1.74	1.772004514666935
7.38614075E7	0.0	0.0
7.38616075E7	3.04	1.4491376746189437
7.38618075E7	2.02	1.8814887722226779
7.38620075E7	0.0	0.0
7.38622075E7	2.695	2.4320773014030617
7.38624075E7	0.0	0.0
7.38626075E7	2.615	2.2549944567559366
7.38628075E7	2.4	1.6031219541881399
7.38630075E7	1.68	1.5620499351813308
7.38632075E7	0.88	1.1704699910719625
7.38634075E7	1.65	1.6673332000533065
7.38636075E7	0.88	1.0488088481701516
7.38638075E7	2.89	2.260530911091463
7.38640075E7	2.64	2.32379000772445
7.38642075E7	2.64	1.997498435543818
7.38644075E7	0.0	0.0
7.38646075E7	2.64	2.0880613017821097
7.38648075E7	2.64	2.2671568097509267
7.38650075E7	3.075	1.7592612085759183
7.38652075E7	2.635	2.2549944567559366
7.38654075E7	2.62	2.009975124224178
7.38656075E7	2.61	2.0928449536456353
7.38658075E7	2.61	1.972308292331602
7.38660075E7	0.88	1.1661903789690602
7.38662075E7	3.03	1.4035668847618201
7.38664075E7	0.88	1.2328828005937953
7.38666075E7	1.375	1.3019216566291536
7.38668075E7	1.32	1.131370849898476
7.38670075E7	3.2	1.412444689182553
7.3867114E7	1.6923076923076923	1.4411533842457842
7.3867214E7	2.7058823529411766	2.275185835978084
7.38674075E7	0.88	1.0295630140987
7.38676075E7	0.88	1.1269427669584644
7.38678075E7	1.76	1.6
7.38680075E7	2.195	1.3874436925511606
7.38682075E7	2.2	1.1135528725660044
7.38684075E7	1.32	1.407124727947029
7.38686075E7	1.32	1.3341664064126333
7.38688075E7	0.88	1.0954451150103321
7.38690075E7	0.88	0.938083151964686
7.38692075E7	0.88	1.1874342087037917
7.38694075E7	2.57	1.977371993328519
7.38696075E7	0.0	0.0
7.38698075E7	1.55	1.4730919862656235
7.38700075E7	49.175	32.265073996505876
7.38702075E7	2.61	2.0760539492026697
7.38704075E7	0.4	0.6324555320336759
7.38706075E7	2.75	2.1389249636207435
7.38708075E7	0.0	0.0
7.38710075E7	2.52	1.8466185312619388
7.38712075E7	0.88	1.2369316876852983
7.38714075E7	0.0	0.0
7.38716075E7	0.0	0.0
7.38718075E7	1.76	2.1330729007701543
7.38720075E7	0.0	0.0
7.38722075E7	0.88	1.1958260743101399
7.38724075E7	1.76	1.5620499351813308
7.38726075E7	0.0	0.0
7.38728075E7	0.0	0.0
7.38730075E7	0.875	1.1726039399558574
7.38732075E7	2.605	2.185177338341216
7.38734075E7	1.785	1.6309506430300091
7.38736075E7	2.2	1.319090595827292
7.38738075E7	1.32	1.1575836902790224
7.38740075E7	2.2	1.3856406460551018
7.38742075E7	1.32	1.4422205101855958
7.38744075E7	2.2	1.4966629547095767
7.38746075E7	2.2	1.1575836902790224
7.38748075E7	0.0	0.0
7.38750075E7	2.2	1.452583904633395
7.38752075E7	1.32	0.9899494936611666
7.38754075E7	2.635	2.5387004549572207
7.38756075E7	2.395	1.8013883534651822
7.38758075E7	2.19	1.174734012447073
7.38760075E7	2.19	1.2767145334803705
7.38762075E7	1.32	0.9797958971132712
7.38764075E7	1.755	1.5049916943292412
7.38766075E7	1.32	1.1135528725660044
7.38768075E7	0.88	1.2369316876852983
7.38770075E7	0.0	0.0
7.38772075E7	0.88	1.3190905958272918
7.38774075E7	0.88	1.1
7.38776075E7	1.32	0.9797958971132712
7.38778075E7	2.2	1.3114877048604001
7.38780075E7	1.32	1.2649110640673518
7.38782075E7	2.64	1.9078784028338913
7.38784075E7	2.49	1.6792855623746665
7.38786075E7	0.88	1.2041594578792296
7.38788075E7	0.88	0.938083151964686
7.38790075E7	2.13	1.296148139681572
7.38792075E7	0.0	0.0
7.38794075E7	1.76	1.8
7.38796075E7	0.0	0.0
7.38798075E7	1.65	2.0024984394500787
7.38800075E7	2.315	1.6718253497300488
7.38802075E7	1.67	1.5264337522473748
7.38804075E7	2.64	2.0639767440550294
7.38806075E7	0.0	0.0
7.38808075E7	0.87	1.2288205727444508
7.38810075E7	1.32	1.077032961426901
7.38812075E7	0.0	0.0
7.38814075E7	0.0	0.0
7.38816075E7	0.925	0.938083151964686
7.38818075E7	0.885	1.0954451150103321
7.38820075E7	0.0	0.0
7.38822075E7	1.755	1.7621010186706096
7.38824075E7	2.145	1.7044060549059312
7.38826075E7	0.88	0.938083151964686
7.38828075E7	1.32	1.004987562112089
7.38830075E7	0.88	1.1916375287812984
7.38832075E7	0.0	0.0
7.38834075E7	0.0	0.0
7.38836075E7	1.76	1.5874507866387544
7.38838075E7	0.88	1.2449899597988732
7.38840075E7	0.495	0.6633249580710799
7.38842075E7	2.08	0.7999999999999998
7.38844075E7	0.0	0.0
7.38846075E7	0.0	0.0
7.38848075E7	0.0	0.0
7.38850075E7	3.455	1.469693845669907
7.38852075E7	0.795	1.1335784048754634
7.38854075E7	2.165	1.3802173741842263
7.38856075E7	0.88	1.1489125293076057
7.38858075E7	0.44	0.6633249580710799
7.38860075E7	0.88	1.1135528725660044
7.38862075E7	0.88	1.104536101718726
7.38864075E7	0.88	1.2124355652982142
7.38866075E7	1.76	1.606237840420901
7.38868075E7	0.0	0.0
7.38870075E7	0.0	0.0
7.38872075E7	0.0	0.0
7.38874075E7	0.0	0.0
7.38876075E7	0.88	1.2409673645990857
7.38878075E7	1.76	1.606237840420901
7.38880075E7	1.76	1.6155494421403511
7.38882075E7	0.0	0.0
7.38884075E7	1.76	1.5811388300841898
7.38886075E7	0.88	1.1832159566199232
7.38888075E7	0.875	1.1022703842524302
7.38890075E7	0.44	0.6633249580710799
7.38892075E7	0.88	1.2409673645990857
7.38894075E7	0.88	0.938083151964686
7.38896075E7	1.75	1.5716233645501712
7.38898075E7	0.87	1.1958260743101399
7.38900075E7	0.88	1.0954451150103321
7.38902075E7	0.0	0.0
7.38904075E7	0.0	0.0
7.38906075E7	0.0	0.0
7.38908075E7	0.44	0.6633249580710799
7.38910075E7	5.365	3.1232995373482835
7.38912075E7	0.0	0.0
7.38914075E7	1.745	1.4949916387726052
7.38916075E7	0.0	0.0
7.38918075E7	0.88	1.1269427669584644
7.38920075E7	1.265	0.9974968671630002
7.38922075E7	0.88	1.0862780491200215
7.38924075E7	0.88	0.9486832980505138
7.38926075E7	1.28	1.4
7.38928075E7	0.88	1.161895003862225
7.38930075E7	1.4	1.1661903789690602
7.38932075E7	1.32	0.9797958971132712
7.38934075E7	1.3	1.3416407864998738
7.38936075E7	0.455	0.6633249580710799
7.38938075E7	1.32	1.1832159566199232
7.38940075E7	0.88	1.174734012447073
7.38942075E7	0.88	1.1135528725660044
7.38944075E7	0.885	1.0862780491200215
7.38946075E7	0.0	0.0
7.38948075E7	0.0	0.0
7.38950075E7	0.88	1.0
7.38952075E7	0.0	0.0
7.38954075E7	0.0	0.0
7.38956075E7	0.88	1.1357816691600546
7.38958075E7	1.32	0.99498743710662
7.38960075E7	0.88	0.938083151964686
7.38962075E7	1.32	0.9797958971132712
7.38964075E7	0.44	0.6633249580710799
7.38966075E7	1.32	0.9797958971132712
7.38968075E7	1.32	0.9797958971132712
7.38970075E7	1.315	0.972111104761179
7.38972075E7	0.0	0.0
7.38974075E7	0.88	0.9899494936611666
7.38976075E7	0.88	1.004987562112089
7.3897807E7	0.8844221105527639	1.102760355657588
7.3898006E7	7.175879396984925	4.894361436321059
7.3898205E7	4.422110552763819	2.544083687508181
7.3898404E7	4.422110552763819	3.323435892363995
7.3898603E7	6.175879396984925	3.769088769285458
7.3898802E7	4.402010050251256	2.774615732369359
7.3899001E7	3.0753768844221105	1.9708937339574562
7.38992E7	5.276381909547739	3.008363551215412
7.3899399E7	0.0	0.0
7.3899598E7	5.306532663316583	3.1247110419168984
7.3899797E7	3.100502512562814	2.68346884183991
7.3899996E7	1.3165829145728642	1.5835206624614062
7.3900195E7	0.0	0.0
7.3900394E7	0.8844221105527639	1.1776819066992725
7.3900593E7	2.135678391959799	1.4750862337453106
7.3900792E7	4.422110552763819	2.994131613774354
7.3900991E7	3.5326633165829144	2.769177081470723
7.390119E7	0.0	0.0
7.3901389E7	4.482412060301508	2.539140835185107
7.3901588E7	0.7638190954773869	1.0750715764414767
7.3901787E7	0.8844221105527639	1.2278182636050872
7.3901986E7	1.3266331658291457	1.2134091680242185
7.3902185E7	0.0	0.0
7.3902384E7	2.2110552763819094	1.9439378777012937
7.3902583E7	2.1959798994974875	1.6670016413794586
7.3902782E7	3.0954773869346734	2.1929535394373163
7.3902981E7	2.6532663316582914	2.4841204220723245
7.390318E7	3.979899497487437	3.513791921605733
7.3903379E7	0.0	0.0
7.3903578E7	3.5376884422110555	3.0183692225801497
7.3903777E7	2.1557788944723617	1.0100002487685646
7.3903976E7	1.7688442211055277	1.7522419235921647
7.3904175E7	3.7537688442211055	2.8372964695782863
7.3904374E7	3.5376884422110555	2.9442047667481814
7.3904573E7	2.64321608040201	1.933570135096393
7.3904772E7	1.7135678391959799	1.8968368273915244
7.3904971E7	2.241206030150754	1.8795380593600426
7.390517E7	3.979899497487437	3.1367492695304
7.3905369E7	1.7688442211055277	1.7291471159920775
7.3905568E7	2.301507537688442	1.7189455690471218
7.3905767E7	0.8844221105527639	1.2113367341152852
7.3905966E7	1.7688442211055277	2.0062715738754573
7.3906165E7	0.8793969849246231	0.9377616887699258
7.3906364E7	0.0	0.0
7.3906563E7	0.7738693467336684	0.9615732502404013
7.3906762E7	4.110552763819095	2.416442836050441
7.3906961E7	3.9547738693467336	3.1093957143700304
7.390716E7	0.8844221105527639	1.2955276761995458
7.3907359E7	3.5025125628140703	2.1242793634713752
7.3907558E7	1.321608040201005	0.9822546108840696
7.3907757E7	2.2110552763819094	2.059418857384469
7.3907956E7	0.8844221105527639	0.9404371911790621
7.3908155E7	1.7688442211055277	2.0921004808829218
7.3908354E7	2.271356783919598	2.488162931535905
7.3908553E7	2.2060301507537687	1.5579267243333237
7.3908752E7	0.0	0.0
7.3908951E7	0.0	0.0
7.390915E7	1.7688442211055277	1.6488156248726298
7.3909349E7	0.0	0.0
7.3909548E7	3.0954773869346734	1.5835206624614062
7.3909747E7	0.8844221105527639	1.2561406956373082
7.3909946E7	0.0	0.0
7.3910145E7	3.492462311557789	2.5598366782073185
7.3910344E7	0.8844221105527639	1.2838384657074857
7.3910543E7	1.3266331658291457	1.0394238837212906
7.3910742E7	0.8844221105527639	1.1163472379949235
7.3910941E7	1.7587939698492463	2.2584292135382094
7.391114E7	3.507537688442211	2.4422989416946925
7.3911339E7	3.0954773869346734	1.7145548963105004
7.3911538E7	1.763819095477387	1.7072120150472256
7.3911737E7	3.0954773869346734	1.346874289515838
7.3911936E7	2.221105527638191	1.221663747337126
7.3912135E7	1.7738693467336684	1.6518605316673687
7.3912334E7	2.6532663316582914	1.9309695015925037
7.3912533E7	0.4321608040201005	0.6573893853874585
7.3912732E7	0.8341708542713567	1.0890039707187509
7.3912931E7	0.0	0.0
7.391313E7	0.0	0.0
7.3913329E7	0.0	0.0
7.3913528E7	0.8844221105527639	1.279918339103659
7.3913727E7	0.8844221105527639	1.3071123569027412
7.3913926E7	0.0	0.0
7.3914125E7	2.5829145728643215	2.017511278479992
7.3914324E7	2.2110552763819094	1.4353750407254853
7.3914523E7	0.0	0.0
7.3914722E7	1.3366834170854272	1.6227032474071557
7.3914921E7	2.9396984924623117	2.8487853357961592
7.391512E7	1.7738693467336684	2.151311391574355
7.3915319E7	2.6381909547738696	2.087291048128648
7.3915518E7	3.100502512562814	1.7407328209029793
7.3915717E7	0.8844221105527639	1.2071811927630434
7.3915916E7	0.0	0.0
7.3916115E7	2.6532663316582914	2.187217318418531
7.3916314E7	2.648241206030151	2.0800560487230015
7.3916513E7	2.1758793969849246	1.3909253635023595
7.3916712E7	2.648241206030151	2.111228654637106
7.3916911E7	1.763819095477387	1.7849172664975836
7.391711E7	0.44221105527638194	0.6649895151627444
7.3917309E7	2.64321608040201	2.152478996214766
7.3917508E7	2.2110552763819094	1.6008791554492046
7.3917707E7	0.0	0.0
7.3917906E7	0.8844221105527639	0.9404371911790621
7.3918105E7	2.64321608040201	1.8808743823581242
7.3918304E7	2.6331658291457285	2.143120347558812
7.3918503E7	1.4824120603015076	1.2030112970810052
7.3918702E7	0.0	0.0
7.3918901E7	0.0	0.0
7.39191E7	0.0	0.0
7.3919299E7	3.080402010050251	1.4596757401326015
7.3919498E7	2.608040201005025	2.1952438309643267
7.3919697E7	0.4371859296482412	0.661200370272311
7.3919896E7	1.7688442211055277	1.9139792535225069
7.3920095E7	0.8793969849246231	1.2541388765236647
7.3920294E7	0.4371859296482412	0.661200370272311
7.3920493E7	2.2110552763819094	1.424833588096815
7.3920692E7	2.648241206030151	2.208935713171532
7.3920891E7	0.0	0.0
7.392109E7	0.8793969849246231	0.9377616887699258
7.3921289E7	0.0	0.0
7.3921488E7	2.150753768844221	1.2196053402349665
7.3921687E7	2.120603015075377	0.8853923412758606
7.3921886E7	2.658291457286432	2.09089915980719
7.3922085E7	0.8793969849246231	1.205098048514171
7.3922284E7	1.7738693467336684	1.6488156248726298
7.3922483E7	1.5376884422110553	1.5253305103580488
7.3922682E7	0.8844221105527639	1.060956238825861
7.3922881E7	0.0	0.0
7.392308E7	2.2060301507537687	1.6273417606729543
7.3923279E7	0.8341708542713567	0.9133295430847272
7.3923478E7	0.8844221105527639	0.9667850675481965
7.3923677E7	0.8844221105527639	0.9510639374223621
7.3923876E7	1.7587939698492463	1.791941761436992
7.3924075E7	0.0	0.0
7.3924274E7	0.8844221105527639	1.1342099280133375
7.3924473E7	0.0	0.0
7.3924672E7	2.2110552763819094	1.348738476275862
7.3924871E7	0.0	0.0
7.392507E7	2.2060301507537687	1.3727425507183655
7.3925269E7	2.2110552763819094	1.227818263605087
7.3925468E7	0.0	0.0
7.3925667E7	2.949748743718593	2.574517567140995
7.3925866E7	0.4371859296482412	0.661200370272311
7.3926065E7	0.8793969849246231	1.0442472223120982
7.3926264E7	1.7688442211055277	1.5835206624614062
7.3926463E7	1.3266331658291457	1.221663747337126
7.3926662E7	2.2110552763819094	1.3032622385044224
7.3926861E7	0.0	0.0
7.392706E7	0.44221105527638194	0.6649895151627444
7.3927259E7	2.2110552763819094	1.3854955755792757
7.3927458E7	0.8844221105527639	1.1946278409579947
7.3927657E7	2.2110552763819094	1.2877466588139268
7.3927856E7	1.3266331658291457	1.0727319184419848
7.3928055E7	2.2060301507537687	1.4579534082759702
7.3928254E7	2.2110552763819094	1.3299790303254888
7.3928453E7	0.8743718592964824	0.9350785310852144
7.3928652E7	0.8844221105527639	1.2955276761995458
7.3928851E7	0.0	0.0
7.392905E7	1.7587939698492463	1.6396469775702562
7.3929249E7	2.030150753768844	0.7893767021450828
7.3929448E7	1.2914572864321607	1.3927305886144354
7.3929647E7	1.7688442211055277	1.541714766780987
7.3929846E7	0.0	0.0
7.3930045E7	1.2763819095477387	1.5087683419093
7.3930244E7	0.8844221105527639	1.3109511679784722
7.3930443E7	1.3266331658291457	1.4475763837997198
7.3930642E7	0.0	0.0
7.3930841E7	0.8844221105527639	1.2916430267464434
7.393104E7	0.44221105527638194	0.6649895151627444
7.3931239E7	0.44221105527638194	0.6649895151627444
7.3931438E7	0.0	0.0
7.3931637E7	2.527638190954774	1.9836011108169331
7.3931836E7	0.0	0.0
7.3932035E7	2.0100502512562812	1.022363013148102
7.3932234E7	0.44221105527638194	0.6649895151627444
7.3932433E7	1.7688442211055277	1.593012379804707
7.3932632E7	1.7688442211055277	1.6149427856754013
7.3932831E7	0.0	0.0
7.393303E7	1.7386934673366834	2.077638783468595
7.3933229E7	2.185929648241206	1.3051887173660743
7.3933428E7	0.8793969849246231	1.0959037481118623
7.3933627E7	3.0150753768844223	1.7407328209029793
7.3933826E7	0.8693467336683417	0.9323876520355371
7.3934025E7	1.3266331658291457	1.0727319184419848
7.3934224E7	2.0653266331658293	0.8882256040095279
7.3934423E7	0.8793969849246231	1.2092607484694708
7.3934622E7	2.2060301507537687	1.4818839021655805
7.3934821E7	0.44221105527638194	0.6649895151627444
7.393502E7	2.2110552763819094	1.2799183391036593
7.3935219E7	0.8844221105527639	1.1163472379949235
7.3935418E7	0.8844221105527639	1.2440814657679524
7.3935617E7	0.8844221105527639	1.279918339103659
7.3935816E7	2.251256281407035	1.3524591412102682
7.3936015E7	0.0	0.0
7.3936214E7	1.763819095477387	1.5977370932338892
7.3936413E7	0.8844221105527639	1.160488547268653
7.3936612E7	0.36683417085427134	0.6056683670576426
7.3936811E7	0.8743718592964824	0.9615732502404013
7.393701E7	0.0	0.0
7.3937209E7	0.8844221105527639	1.2071811927630434
7.3937408E7	1.7688442211055277	1.6304267715191725
7.3937607E7	0.8844221105527639	0.9404371911790621
7.3937806E7	1.7688442211055277	1.6304267715191725
7.3938005E7	1.3266331658291457	1.1712639738685777
7.3938204E7	1.7688442211055277	1.6700133902511354
7.3938403E7	1.7688442211055277	1.6427088793549385
7.3938602E7	1.7688442211055277	1.5643644654953406
7.3938801E7	0.8844221105527639	1.1474244700950318
7.3939E7	1.7688442211055277	1.6273417606729543
7.3939199E7	0.8844221105527639	1.23597661424267
7.3939398E7	1.7688442211055277	1.548219921271883
7.3939597E7	1.7688442211055277	1.5579267243333237
